weekdate,hour,minute,763700,716937,759576,759566,716933,718086,715944,764435,716929,715938,716925,763975,716923,715933,716921,715930,759552,759542,759531,763985,764232,775495,715918,775500,715915,775067,775049,775059,759518,775080,718360,718081,769625,718358,775008,762353,775041,716900,716899,716896
5,22,0,52.21194478,54.85194514,58.75862492,56.3644029,55.38765653,55.68135967,57.51169295,62.79838636,61.24301645,59.14481161,61.93476541,63.93899797,62.94435155,63.58195746,61.72661401,58.27121008,60.00372081,62.2051984,57.73089617,57.73089617,59.96804729,56.81033355,55.88977094,51.8114946,51.8114946,49.83932462,49.83932462,50.82540961,45.5485992,41.25787377,41.25787377,46.04164169,43.64975773,43.64975773,44.84569971,44.24772872,44.54671422,44.39722147,44.47196784,44.43459466
5,22,10,52.76250358,53.83115787,58.36886432,55.61361817,55.39110751,55.85976439,56.78140071,61.45561249,60.90839351,59.09447981,61.20219652,62.41817632,61.3043855,62.61025113,61.6830935,58.03204543,60.94336436,63.19529895,58.21917709,58.21917709,60.70723802,57.34918295,56.47918882,52.25113962,52.25113962,52.45424837,52.45424837,52.35269399,47.78958742,43.12492647,43.12492647,47.73881023,45.43186835,45.43186835,46.58533929,46.00860382,46.29697156,46.15278769,46.22487962,46.18883366
5,22,20,54.54180756,55.33340056,58.81288885,55.9717142,55.04563406,55.16416699,55.37011425,60.01724873,60.250935,58.88197605,60.99081203,61.46975634,60.05182468,61.0122857,61.13962915,58.43924426,60.49586114,62.8429166,58.38849278,58.38849278,60.61570469,57.56660765,56.74472251,52.87374033,52.87374033,53.28013798,53.28013798,53.07693916,52.12562989,50.97112179,50.97112179,52.02403048,51.49757613,51.49757613,51.76080331,51.62918972,51.69499651,51.66209312,51.67854481,51.67031897
5,22,30,54.39898397,55.7968443,57.7008631,55.57479891,54.60116873,54.95680439,56.49103166,61.74589239,61.15957719,59.28848088,61.62671363,62.86030619,61.1253652,61.61821543,61.89449068,59.46547518,61.9169799,64.09215497,58.77244626,58.77244626,61.43230061,58.30319934,57.83395243,54.23560424,54.23560424,55.63449755,55.63449755,54.9350509,51.82735907,48.02022059,48.02022059,51.47763574,49.74892817,49.74892817,50.61328195,50.18110506,50.39719351,50.28914928,50.34317139,50.31616034
5,22,40,54.40796798,56.34913469,59.03762469,57.46352187,56.15887948,56.61894298,57.85128298,62.20001307,60.98172938,59.3481201,61.64005312,62.72810388,61.18980622,61.6696424,62.10366554,59.65011591,61.42743271,63.5431944,58.28262522,58.28262522,60.91290981,58.04159201,57.8005588,54.68820778,54.68820778,57.68647876,57.68647876,56.18734327,51.86746469,46.04845063,46.04845063,51.11789695,48.58317379,48.58317379,49.85053537,49.21685458,49.53369498,49.37527478,49.45448488,49.41487983
5,22,50,54.38458363,56.96588679,60.06289546,58.51977329,57.36925925,58.3339825,60.06596098,64.06212092,61.89767826,59.80652314,62.08085061,63.71670022,61.73748042,61.36737711,61.96955532,59.73442239,61.52017485,63.61432078,58.54632979,58.54632979,61.08032528,58.47198938,58.39764897,55.71497266,55.71497266,59.64971405,59.64971405,57.68234335,52.90819036,46.16666667,46.16666667,51.92450501,49.04558584,49.04558584,50.48504542,49.76531563,50.12518053,49.94524808,50.0352143,49.99023119
5,23,0,56.32454419,59.33184804,61.93933259,60.03548291,58.38072496,58.76038809,60.51807285,64.43503011,62.86043795,60.44830182,61.94006688,63.64023049,62.14211037,61.4771296,61.26488917,58.62455931,60.85506095,63.46250075,58.94583934,58.94583934,61.20417005,58.93173008,58.91762082,56.6310716,56.6310716,57.21433313,57.21433313,56.92270236,48.86289573,40.51145833,40.51145833,48.71708035,44.61426934,44.61426934,46.66567484,45.63997209,46.15282347,45.89639778,46.02461062,45.9605042
5,23,10,57.06283937,59.37476936,61.66133412,59.43478229,58.01852603,58.61794878,60.13740811,64.29156642,62.62103762,59.56496535,60.60985254,62.293115,61.56623952,62.72350292,62.03221208,58.58652667,61.21772779,64.50549329,59.46835734,59.46835734,61.98692531,59.70482882,59.9413003,57.89567529,57.89567529,54.76148897,54.76148897,56.32858213,49.32378472,43.88608047,43.88608047,50.1073313,46.99670589,46.99670589,48.5520186,47.77436224,48.16319042,47.96877633,48.06598337,48.01737985
5,23,20,57.84355716,61.2423874,62.73215884,60.06873755,58.72929348,59.58745492,61.0419141,64.70000074,62.9956754,60.98390131,61.92701822,61.84952101,61.53218179,63.5786857,62.52458725,59.26245505,60.69872711,63.5620661,59.35572174,59.35572174,61.45889392,59.94211687,60.528512,59.59813009,59.59813009,55.68280229,55.68280229,57.64046619,51.06154003,46.44027778,46.44027778,52.04037198,49.24032488,49.24032488,50.64034843,49.94033666,50.29034254,50.1153396,50.20284107,50.15909034
5,23,30,58.26571557,61.06843602,63.3861727,60.66988742,59.27921796,59.07480269,60.33382399,64.16061653,63.18003589,61.7526623,63.46066687,63.88088604,62.00148752,63.61511356,63.11611288,59.638404,61.22896055,62.96754666,58.8677098,58.8677098,60.91762823,60.00569748,61.14368515,61.36974206,61.36974206,57.7053462,57.7053462,59.53754413,56.25363817,54.80193015,54.80193015,57.16973714,55.98583364,55.98583364,56.57778539,56.28180952,56.42979745,56.35580349,56.39280047,56.37430198
5,23,40,59.13807898,61.11449442,63.123667,60.79047805,58.91441089,59.17883714,60.89432264,64.97980301,64.03627748,62.67257644,64.29431952,65.93614209,64.47277505,64.14114624,62.59961622,60.07483078,61.16129094,63.20360848,58.38434896,58.38434896,60.79397872,61.3734158,64.36248264,67.93098656,67.93098656,63.87650633,63.87650633,65.90374645,60.62054483,57.36458333,57.36458333,61.63416489,59.49937411,59.49937411,60.5667695,60.03307181,60.29992065,60.16649623,60.23320844,60.19985234
5,23,50,60.01734069,62.26152614,63.65740955,61.34464333,60.25058803,60.44859038,61.83889343,65.61994678,64.65091278,63.19480182,64.6260871,66.34109117,65.49404003,64.82618942,63.05594587,60.44472918,61.88266561,63.87667009,59.22810188,59.22810188,61.55238599,62.70382734,66.17955279,70.80671959,70.80671959,64.31906148,64.31906148,67.56289054,60.38900378,56.45894608,56.45894608,62.01091831,59.23493219,59.23493219,60.62292525,59.92892872,60.27592699,60.10242785,60.18917742,60.14580264
6,0,0,61.1644389,62.96341571,64.2271932,61.95211057,60.25999243,60.62667963,62.31243087,65.94289556,65.01700956,63.59393547,64.87953927,66.17875423,65.43895575,64.7252996,64.23540091,61.12003676,61.97692421,63.71210068,59.14577133,59.14577133,61.428936,62.84635635,66.54694136,71.66494673,71.66494673,65.74918301,65.74918301,68.70706487,62.13824891,58.52731481,58.52731481,63.61718984,61.07225233,61.07225233,62.34472108,61.70848671,62.02660389,61.8675453,61.9470746,61.90730995
6,0,10,61.55134366,63.1268076,64.27604378,62.21001838,60.76392231,60.55019695,62.48476621,66.09707925,64.97096702,63.64346639,65.32184565,66.38957248,64.81113154,64.66786743,63.6623562,61.98353904,62.83601883,64.71444077,60.07777815,60.07777815,62.39610946,63.38361318,66.68944821,70.98278697,70.98278697,65.38214286,65.38214286,68.18246491,61.52700893,57.671875,57.671875,62.92716996,60.29952248,60.29952248,61.61334622,60.95643435,61.28489028,61.12066232,61.2027763,61.16171931
6,0,20,60.80653449,62.50131059,63.83281919,61.655534,59.86390445,59.67517507,61.50952112,65.58063725,64.85201154,63.60178221,64.88239023,66.04438712,64.9325461,64.45103735,63.73616814,62.34172502,63.69144739,65.32285569,59.79836423,59.79836423,62.56060996,63.53166128,67.26495833,71.9693067,71.9693067,65.59803922,65.59803922,68.78367296,61.67401961,57.75,57.75,63.26683648,60.50841824,60.50841824,61.88762736,61.1980228,61.54282508,61.37042394,61.45662451,61.41352422
6,0,30,61.16976554,62.58167351,63.76889073,62.1360748,60.83370295,60.78430179,62.29813977,65.85173116,65.13334357,63.60731432,64.68169061,66.12723814,65.13336432,64.94971476,64.11106069,62.43765226,63.90135581,65.48067396,60.37398869,60.37398869,62.92733133,64.10047014,67.82695159,72.72657186,72.72657186,66.3051811,66.3051811,69.51587648,62.91040305,59.515625,59.515625,64.51575074,62.01568787,62.01568787,63.26571931,62.64070359,62.95321145,62.79695752,62.87508448,62.836021
6,0,40,61.31773376,62.64449235,63.74767398,62.25179123,60.85465474,60.98026544,62.43294549,65.91692222,64.90682649,63.49079715,64.90775581,65.97485975,64.45224946,64.71298923,64.46000912,62.60823913,63.97542474,65.43608894,59.98471093,59.98471093,62.71039993,63.77945637,67.57420181,72.43800369,72.43800369,66.32598039,66.32598039,69.38199204,62.9442402,59.5625,59.5625,64.47224602,62.01737301,62.01737301,63.24480952,62.63109126,62.93795039,62.78452083,62.86123561,62.82287822
6,0,50,61.16781775,62.63871698,64.04875761,62.46645901,61.14750198,61.15359331,62.26735954,65.55734783,64.81328728,63.62517507,64.21698463,65.14172453,64.50431917,64.30027578,63.94815672,62.78485644,63.96992218,65.40622733,60.29261508,60.29261508,62.8494212,64.1829001,68.07318512,73.29694904,73.29694904,66.55113017,66.55113017,69.92403961,61.17400259,55.796875,55.796875,62.8604573,59.32866615,59.32866615,61.09456173,60.21161394,60.65308783,60.43235089,60.54271936,60.48753512
6,1,0,61.54635521,62.91056815,64.15000141,62.54541122,61.16654659,61.24032884,62.65217132,66.10068083,65.16232316,63.91074997,65.01460286,65.72720807,64.74867219,64.6048897,63.74414064,62.81016636,64.04880099,65.4568213,60.64317926,60.64317926,63.05000028,64.8610969,69.07901453,75.10802878,75.10802878,66.76985294,66.76985294,70.93894086,62.19854254,57.62723214,57.62723214,64.2830865,60.95515932,60.95515932,62.61912291,61.78714112,62.20313202,61.99513657,62.09913429,62.04713543
6,1,10,61.55648489,62.95957925,63.9574614,62.29814474,61.32806744,61.10080386,62.43701923,65.64039352,64.80950436,63.8342507,65.49749676,66.65735407,65.26358524,64.71613893,64.32012867,63.37417279,64.39894612,65.76090751,60.38103287,60.38103287,63.07097019,64.90481974,69.42860661,75.78624302,75.78624302,66.89215686,66.89215686,71.33919994,62.07337623,57.25459559,57.25459559,64.29689777,60.77574668,60.77574668,62.53632222,61.65603445,62.09617833,61.87610639,61.98614236,61.93112438
6,1,20,61.44165416,62.83205848,63.82273918,62.55123911,61.75394385,61.22435224,62.669534,66.06812023,65.2356271,63.7933355,64.66137533,65.80731787,64.67676743,64.46453339,64.35285996,63.23850228,64.31489583,65.51179283,59.92065902,59.92065902,62.71622592,64.626059,69.33145897,75.94669203,75.94669203,67.46323529,67.46323529,71.70496366,59.66887255,51.8745098,51.8745098,61.78973673,56.83212327,56.83212327,59.31093,58.07152663,58.69122832,58.38137748,58.5363029,58.45884019
6,1,30,62.1593675,63.11079453,63.88305523,62.73351602,61.76141121,61.65118151,62.57235891,65.74059777,65.28687771,63.94214536,64.54754042,65.50615976,64.44800809,63.919203,63.52174749,62.82976441,64.12967826,65.37227179,59.14541543,59.14541543,62.25884361,64.15677829,69.16814115,76.0774387,76.0774387,67.96788194,67.96788194,72.02266032,59.03127553,50.09466912,50.09466912,61.05866472,55.57666692,55.57666692,58.31766582,56.94716637,57.63241609,57.28979123,57.46110366,57.37544745
6,1,40,62.31034226,63.15007149,64.15425682,62.91038376,62.14810358,61.9289026,62.9407287,65.77430385,65.03034264,63.91096453,64.76055158,65.8034925,64.90343818,64.6753532,64.28838253,63.41806723,64.79441028,65.83282065,59.56035045,59.56035045,62.69658555,64.61930833,69.67826622,76.6599469,76.6599469,68.39996936,68.39996936,72.52995813,60.12446385,51.84895833,51.84895833,62.18945823,57.01920828,57.01920828,59.60433326,58.31177077,58.95805201,58.63491139,58.7964817,58.71569655
6,1,50,62.36304313,63.43858932,64.24020574,63.05100763,62.0173429,61.48764631,62.58737723,65.83235732,65.04521953,63.50482799,64.7238721,65.90782411,64.24096327,64.27896961,63.72534425,62.72165825,63.80488307,64.83960164,59.69935914,59.69935914,62.26948039,64.61067864,69.52199814,76.77451588,76.77451588,68.00565297,68.00565297,72.39008442,59.1443706,50.28308824,50.28308824,61.33658633,55.80983728,55.80983728,58.57321181,57.19152454,57.88236817,57.53694636,57.70965727,57.62330181
6,2,0,61.60999911,62.99090208,64.09332064,63.32553459,62.6124297,62.10260758,62.90770842,65.79506836,65.31541698,63.89421246,64.46701032,65.38429612,64.29871939,63.95447596,63.61040101,62.82551819,64.05007279,65.33126797,59.09932601,59.09932601,62.21529699,64.41869326,69.73806052,77.26082405,77.26082405,66.90555556,66.90555556,72.0831898,57.20277778,47.5,47.5,59.7915949,53.64579745,53.64579745,56.71869618,55.18224681,55.95047149,55.56635915,55.75841532,55.66238724
6,2,10,62.19066001,63.64862582,63.96921569,62.73356187,62.10160395,61.73782961,62.48798566,65.64504412,65.22839533,63.72665966,64.35344558,65.42070974,64.64362745,64.2046241,64.04950936,62.87389706,63.28764074,64.81524212,60.4430421,60.4430421,62.62914211,65.21607879,69.98911549,77.34908887,77.34908887,68.61169786,68.61169786,72.98039337,56.37937834,44.14705882,44.14705882,58.5637261,51.35539246,51.35539246,54.95955928,53.15747587,54.05851757,53.60799672,53.83325715,53.72062693
6,2,20,62.29985411,62.68651422,63.39116324,62.45943711,61.49722156,61.1380603,62.39608398,65.51975664,65.02867791,63.72937367,64.29468872,65.16589061,64.05979586,63.53624034,63.19434416,62.33274813,63.26677124,64.4845698,58.75442619,58.75442619,61.619498,64.03715939,69.31989259,77.02028719,77.02028719,66.97181373,66.97181373,71.99605046,59.21090686,51.45,51.45,61.72302523,56.58651261,56.58651261,59.15476892,57.87064077,58.51270485,58.19167281,58.35218883,58.27193082
6,2,30,61.51724844,61.71526415,63.09122458,62.30283965,60.92533526,60.4164188,61.31837612,64.45265834,64.34183709,63.086647,63.26591127,64.17626432,63.1840687,62.3814216,62.2106797,61.49955067,62.6813275,64.13189838,58.44848476,58.44848476,61.29019157,63.87222795,69.29597113,77.3017507,77.3017507,67.54884454,67.54884454,72.42529762,59.11035977,50.671875,50.671875,61.54858631,56.11023065,56.11023065,58.82940848,57.46981957,58.14961403,57.8097168,57.97966541,57.8946911
6,2,40,61.60778499,62.4113247,62.95397759,62.00461112,61.07697709,60.66079337,62.07630114,65.10118231,64.39884437,63.06116547,62.72432657,64.03397788,63.3513247,62.73357196,62.94275335,62.20043546,63.52204558,64.52837874,58.80856236,58.80856236,61.66847055,64.02542432,69.24228628,76.816102,76.816102,66.96568627,66.96568627,71.89089414,59.26409314,51.5625,51.5625,61.72669707,56.64459853,56.64459853,59.1856478,57.91512317,58.55038549,58.23275433,58.39156991,58.31216212
6,2,50,61.62057008,62.56064914,62.84307425,61.99193405,61.152154,60.8346395,61.72605384,64.81663919,64.31701738,62.66107642,63.14200598,64.25102536,62.49114532,62.4671467,62.4818528,61.35822193,62.60628794,64.04443009,58.18227887,58.18227887,61.11335448,63.48494898,68.78761909,76.4618837,76.4618837,66.23386438,66.23386438,71.34787404,58.83568219,51.4375,51.4375,61.39268702,56.41509351,56.41509351,58.90389027,57.65949189,58.28169108,57.97059148,58.12614128,58.04836638
6,3,0,61.13185064,61.48102552,61.80108003,61.11112947,60.70281253,60.35655005,61.38195048,64.28827665,63.72290028,62.09615196,62.60027832,63.43384373,61.97866613,62.08774302,61.49868159,60.43506583,61.50776285,62.76499382,57.38781614,57.38781614,60.07640498,62.75977871,68.13174128,76.18707759,76.18707759,62.15563725,62.15563725,69.17135742,57.75750613,53.359375,53.359375,61.26536621,57.31237061,57.31237061,59.28886841,58.30061951,58.79474396,58.54768173,58.67121284,58.60944729
6,3,10,60.44365187,60.98453699,62.32713017,61.36758387,60.25898661,59.85283511,61.34013707,64.54640404,63.95508374,62.4872894,62.72045601,63.65278965,62.16422713,61.66369036,61.44424638,60.60476613,61.94623232,63.24263103,56.45123801,56.45123801,59.84693452,62.29414354,68.13704908,76.42716364,76.42716364,62.01159109,62.01159109,69.21937737,59.23392055,56.45625,56.45625,62.83781368,59.64703184,59.64703184,61.24242276,60.4447273,60.84357503,60.64415117,60.7438631,60.69400713
6,3,20,59.91072334,61.24440362,62.01356729,60.92763194,60.13747585,60.14974854,61.29029646,64.25571925,63.53381304,61.73705241,62.22043406,63.31968111,62.23545606,61.64825496,61.64490854,60.38560705,61.50229105,62.72578129,57.34067755,57.34067755,60.03322942,62.8061326,68.27158766,76.50994589,76.50994589,66.7994281,66.7994281,71.654687,60.71065155,54.621875,54.621875,63.138281,58.880078,58.880078,61.0091795,59.94462875,60.47690412,60.21076644,60.34383528,60.27730086
6,3,30,59.26662495,60.3434218,60.93234886,60.57110304,59.89791581,58.88828178,60.06979134,63.30782003,62.46930507,60.96838185,62.1042673,63.53552436,61.64957061,61.98755716,62.05918624,59.88604692,61.26629638,62.46242668,56.09649709,56.09649709,59.27946189,61.96999643,67.84349577,76.40752966,76.40752966,60.60523897,60.60523897,68.50638432,60.36098346,60.11672794,60.11672794,64.31155613,62.21414203,62.21414203,63.26284908,62.73849556,63.00067232,62.86958394,62.93512813,62.90235603
6,3,40,59.13185175,59.85945748,61.48852785,60.64406999,59.90916052,59.67310958,60.36676081,63.31087897,63.06075499,61.42734359,62.13145581,63.36207252,61.7598388,60.91431269,60.90084572,60.36317772,61.07222376,62.34465712,56.95841074,56.95841074,59.65153393,62.52301433,68.08761791,76.52370189,76.52370189,64.34553717,64.34553717,70.43461953,60.18058109,56.015625,56.015625,63.22512227,59.62037363,59.62037363,61.42274795,60.52156079,60.97215437,60.74685758,60.85950598,60.80318178
6,3,50,59.15503031,60.18445002,60.84297537,59.62064584,58.81036763,58.98653779,59.9731469,63.11530449,63.04849428,61.59549369,62.53593036,63.78660676,61.73482305,61.97374534,61.549388,59.59070041,61.26285207,62.39081996,57.23185376,57.23185376,59.81133686,62.62868779,68.02552182,76.23970679,76.23970679,63.79411765,63.79411765,70.01691222,58.55330882,53.3125,53.3125,61.66470611,57.48860305,57.48860305,59.57665458,58.53262882,59.0546417,58.79363526,58.92413848,58.85888687
6,4,0,58.97891083,59.32599501,60.74349609,59.59213096,58.64621944,58.63110751,59.58888828,62.81765491,62.67923699,61.10943542,61.32911655,62.83675556,60.72040404,60.47018562,60.21456261,59.2383276,59.72249226,61.2354406,56.4252813,56.4252813,58.83036095,61.92247702,67.41967274,76.00898453,76.00898453,64.59042468,64.59042468,70.29970461,58.18944311,51.78846154,51.78846154,61.04408307,56.41627231,56.41627231,58.73017769,57.573225,58.15170134,57.86246317,58.00708226,57.93477271
6,4,10,57.8028219,58.63706131,60.49071941,59.38117964,58.71188725,58.94781379,60.38836928,63.56839479,63.11572457,61.33745915,61.92524173,63.58029365,61.98159793,61.69211661,61.37874451,60.54153655,61.50469547,62.77484324,57.57651884,57.57651884,60.17568104,63.00976734,68.44301585,76.71035067,76.71035067,64.94893791,64.94893791,70.82964429,60.41926062,55.88958333,55.88958333,63.35961381,59.62459857,59.62459857,61.49210619,60.55835238,61.02522929,60.79179083,60.90851006,60.85015045
6,4,20,60.37397689,60.5263763,61.43195251,60.24846637,59.3769724,59.59256947,60.43029947,63.92081561,63.32011462,61.83955779,62.62682857,64.09926558,62.43815034,61.93959841,61.98975421,60.66940562,61.65399588,63.32865153,58.72176296,58.72176296,61.02520724,63.81629504,68.91082713,76.79644701,76.79644701,65.58235294,65.58235294,71.18939997,59.76590074,53.94944853,53.94944853,62.56942425,58.25943639,58.25943639,60.41443032,59.33693336,59.87568184,59.6063076,59.74099472,59.67365116
6,4,30,58.86487557,60.34389019,61.12552285,59.69714021,59.14262714,59.12574697,60.28572432,63.96491477,63.08236431,61.46741377,62.96060245,64.40550595,62.49782768,62.13334982,62.06148216,61.1445414,62.04635359,63.42846233,57.70656669,57.70656669,60.56751451,63.25059543,68.79462418,77.02173384,77.02173384,68.18845316,68.18845316,72.6050935,62.01104643,55.83363971,55.83363971,64.2193666,60.02650315,60.02650315,62.12293488,61.07471902,61.59882695,61.33677298,61.46779996,61.40228647
6,4,40,59.4400108,60.83527828,62.13737127,60.53186929,59.70797464,60.11638857,61.21967854,64.4783646,63.99750846,62.48476538,62.85805851,64.52142047,63.20395791,62.67075081,62.54829313,61.31510316,62.73492053,64.23151194,58.1033049,58.1033049,61.16740842,63.66269142,69.22207794,77.27674746,77.27674746,67.02941176,67.02941176,72.15307961,58.64803922,50.26666667,50.26666667,61.20987314,55.7382699,55.7382699,58.47407152,57.10617071,57.79012112,57.44814591,57.61913352,57.53363971
6,4,50,60.80054531,61.19893189,62.1976564,61.24978502,60.26077374,59.99838722,60.90593444,63.99082323,63.4605594,62.2778946,63.30099317,65.12567316,63.78967834,63.18291607,62.17619398,60.65968676,62.51243074,64.04045362,58.46407047,58.46407047,61.25226204,63.77543503,69.08679959,76.92133715,76.92133715,66.74142157,66.74142157,71.83137936,57.63633578,48.53125,48.53125,60.18131468,54.35628234,54.35628234,57.26879851,55.81254042,56.54066947,56.17660495,56.35863721,56.26762108
6,5,0,60.28945607,61.13155783,62.05134502,61.02856511,60.28861001,60.12934445,61.13689915,64.29643732,63.71819031,62.1380017,63.22709678,64.91161505,62.84637975,62.43594577,62.11082786,61.01600078,62.90506654,64.46469734,59.20189961,59.20189961,61.83329847,64.22400958,69.24611955,76.65894063,76.65894063,67.58496732,67.58496732,72.12195398,59.21114175,50.83731618,50.83731618,61.47963508,56.15847563,56.15847563,58.81905535,57.48876549,58.15391042,57.82133795,57.98762419,57.90448107
6,5,10,59.54834873,61.03249251,62.61918244,60.87764048,60.08923178,60.43316702,61.796875,65.20456325,64.08688478,62.44912774,63.58719927,65.32569227,63.8501634,63.84841762,63.51418396,61.77547123,63.0804069,64.47541814,59.66282816,59.66282816,62.06912315,64.32501794,68.98720773,75.9052923,75.9052923,68.80453431,68.80453431,72.35491331,59.38664216,49.96875,49.96875,61.16183165,55.56529083,55.56529083,58.36356124,56.96442603,57.66399364,57.31420984,57.48910174,57.40165579
6,5,20,60.49728724,61.47300125,62.92453711,61.38404297,60.46187526,60.61121851,61.86817859,65.45103591,64.34763205,62.86966533,64.19206335,65.63205589,64.50565768,64.88139769,64.00014241,61.92442148,62.81427632,64.61682032,59.84160331,59.84160331,62.22921181,64.44377159,69.04593987,75.86266794,75.86266794,68.37336601,68.37336601,72.11801698,62.52262051,56.671875,56.671875,64.39494599,60.53341049,60.53341049,62.46417824,61.49879437,61.9814863,61.74014034,61.86081332,61.80047683
6,5,30,60.86328086,61.66678362,63.78976625,62.01030401,60.52304328,60.97649706,62.43108929,66.26345413,64.95596317,63.29870036,64.4894443,66.04641588,65.06304194,65.21655583,64.2684442,62.22102133,63.45450842,65.26033085,60.22438067,60.22438067,62.74235576,64.76151927,69.29865787,75.85495998,75.85495998,67.01470588,67.01470588,71.43483293,61.88097426,56.74724265,56.74724265,64.09103779,60.41914022,60.41914022,62.255089,61.33711461,61.79610181,61.56660821,61.68135501,61.62398161
6,5,40,60.7860299,61.14307242,62.69579756,60.98530416,60.17543352,61.27353252,62.4409231,65.87110499,64.78761071,63.32573287,64.88519256,66.32279741,64.99967944,65.09542129,64.17214881,62.124095,63.28053477,65.21340408,60.79388218,60.79388218,63.00364313,65.18022051,69.56655884,76.12947454,76.12947454,68.92647059,68.92647059,72.52797257,63.23253676,57.53860294,57.53860294,65.03328775,61.28594535,61.28594535,63.15961655,62.22278095,62.69119875,62.45698985,62.5740943,62.51554207
6,5,50,60.8831463,59.9126246,61.48700585,59.92624362,59.44817393,60.86600142,62.03389758,65.77194874,64.96517949,63.37231147,64.21967291,66.01312578,64.76773557,64.46924564,63.67146509,62.24141174,63.38508766,65.17728835,60.1125053,60.1125053,62.64489682,64.75454198,69.39657867,76.14826051,76.14826051,68.18954248,68.18954248,72.1689015,61.63383374,55.078125,55.078125,63.62351325,59.35081912,59.35081912,61.48716619,60.41899266,60.95307942,60.68603604,60.81955773,60.75279688
6,6,0,60.26986267,59.12910628,60.01396495,58.53802213,58.66967716,60.53054097,61.87997738,65.41874319,64.53806854,63.04184654,64.22298704,65.82749601,64.46458314,64.47229494,64.1691498,62.38982176,63.55311144,65.4134222,60.73339318,60.73339318,63.07340769,65.22510413,69.71681509,76.3602225,76.3602225,67.10294118,67.10294118,71.73158184,60.25824142,53.41354167,53.41354167,62.57256175,57.99305171,57.99305171,60.28280673,59.13792922,59.71036798,59.4241486,59.56725829,59.49570344
6,6,10,58.55681256,58.71494854,58.94160584,57.86851224,57.82502291,59.80067542,61.66950713,65.71636929,64.66108577,62.80460896,63.99937012,66.07341088,64.90244872,65.11538817,64.23448711,62.20972633,63.49053773,65.38874265,60.13487208,60.13487208,62.76180736,64.70003685,69.26520162,75.76859589,75.76859589,66.86764706,66.86764706,71.31812147,63.45726103,60.046875,60.046875,65.68249824,62.86468662,62.86468662,64.27359243,63.56913952,63.92136597,63.74525275,63.83330936,63.78928106
6,6,20,57.02924141,56.32447746,59.40718733,57.45135015,56.95000849,59.735519,61.98417367,66.02974099,64.72015657,63.10697551,64.57205379,66.22579045,65.18439562,65.02631561,64.10080575,62.18267015,63.8567607,65.83838465,60.9521689,60.9521689,63.39527677,65.10021032,69.24825173,75.10122668,75.10122668,67.99542484,67.99542484,71.54832576,62.78208742,57.56875,57.56875,64.55853788,61.06364394,61.06364394,62.81109091,61.93736743,62.37422917,62.1557983,62.26501373,62.21040601
6,6,30,58.09438766,57.22116413,59.96045858,58.2220893,57.82315694,60.21856447,61.97738218,66.15304144,64.76807726,63.1743173,64.16129316,65.89828476,65.28786735,65.54236844,64.82913989,62.72014393,64.35997651,66.37334104,61.05902357,61.05902357,63.7161823,65.28891788,69.51881219,75.32144207,75.32144207,67.7125817,67.7125817,71.51701189,62.98129085,58.25,58.25,64.88350594,61.56675297,61.56675297,63.22512946,62.39594121,62.81053534,62.60323827,62.70688681,62.65506254
6,6,40,58.17379022,58.62134906,61.42037554,59.101811,58.45151144,60.5474965,62.21676251,66.34836091,64.87777406,63.37619906,65.03873105,66.5839609,65.67331836,65.94581773,64.52693322,62.37527136,63.93108607,65.98234455,60.82477032,60.82477032,63.40355743,64.83140899,68.83804766,74.27253788,74.27253788,67.99305556,67.99305556,71.13279672,63.82741013,59.66176471,59.66176471,65.39728071,62.52952271,62.52952271,63.96340171,63.24646221,63.60493196,63.42569708,63.51531452,63.4705058
6,6,50,58.99382541,59.0391408,60.78585474,59.13960262,58.56876733,60.12061012,61.80290347,66.14213644,64.83416271,63.18712418,64.70035363,66.39977547,65.50765387,65.53397916,64.55736376,62.35872432,63.76384638,65.95263844,61.11799154,61.11799154,63.53531499,65.14518475,69.17237795,74.80944092,74.80944092,68.47741597,68.47741597,71.64342844,62.71631215,56.95520833,56.95520833,64.29931839,60.62726336,60.62726336,62.46329087,61.54527712,62.004284,61.77478056,61.88953228,61.83215642
6,7,0,58.12274205,58.60609001,60.79007896,59.57449181,58.67778803,59.92429993,61.88708993,66.26864009,64.55597643,62.89016923,64.34632931,66.12468969,65.59717184,65.72682726,64.77843815,62.28915712,63.86179525,65.9878375,61.01296844,61.01296844,63.50040297,65.00048165,68.98799486,74.47558675,74.47558675,68.06249783,68.06249783,71.26904229,63.68566068,59.30882353,59.30882353,65.28893291,62.29887822,62.29887822,63.79390556,63.04639189,63.42014873,63.23327031,63.32670952,63.27998991
6,7,10,58.54103942,58.07076158,59.60549618,58.85639873,57.79203803,58.97996683,61.37690833,65.88035759,64.38345369,62.89754624,64.6713522,66.5287794,65.76109833,65.95638786,64.51184285,62.4652284,63.90987815,65.64870385,60.53178243,60.53178243,63.09024314,64.53052547,68.52926851,73.96829388,73.96829388,68.13413671,68.13413671,71.05121529,65.38008919,62.62604167,62.62604167,66.83862848,64.73233507,64.73233507,65.78548178,65.25890843,65.5221951,65.39055176,65.45637343,65.4234626
